epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.2737372676571175,1441.9292713638663,6.628539782732199,756.376889268054
2,6.5680360841703465,711.9702196267797,6.146301101403692,466.98685120926035
3,6.223188320239941,504.30856871340274,5.912407163587455,369.5947605209825
4,5.9887427759694525,398.9127718089295,5.755639933426556,315.9676811221456
5,5.813517985882221,334.7948599444155,5.6164220347799825,274.90402445791244
