epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.258356187250707,1419.9205342742741,6.613439633010641,745.0412850440428
2,6.563666296529246,708.8658486210903,6.150973236086268,469.17378151138047
3,6.213892249794273,499.6422037652914,5.903116555315261,366.17690195849474
4,5.969891976405095,391.46338118408477,5.727290972161885,307.1361001036565
5,5.787248836292492,326.1145944420167,5.609416774702943,272.98497982162195
