epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.1943277121781115,1331.8546348882392,6.487280326987126,656.734828213552
2,6.456055152904499,636.5450243607078,6.048495375585571,423.4753790582003
3,6.1002935239008735,445.9886592030292,5.784388962922358,325.1832803526999
4,5.851437549610119,347.7339060874092,5.617978381596793,275.3322035724785
5,5.670021863607737,290.04087566234597,5.528267581103912,251.70747030575188
