epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.187614854875502,1322.9440260603185,6.4734193226135766,647.6946217966107
2,6.46858538352288,644.5712605963287,6.089202786662271,441.06964434466914
3,6.140014093477171,464.06011103377,5.855922293927062,349.2969059542198
4,5.924832135885508,374.2156127151279,5.722873686031466,305.78238414507024
5,5.765821810845252,319.20125933254,5.613229995072156,274.0279189217264
