epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.225243290702065,1373.6727767926634,6.524460625270283,681.6120301792932
2,6.490794816812674,659.0469767166843,6.06015968080125,428.4438456539205
3,6.127245826321048,458.17253462061393,5.815986732921355,335.62240484282546
4,5.889389809790429,361.18482567378487,5.661789885397908,287.66306596052664
5,5.715193077758118,303.44278570652784,5.565977559836101,261.3805940304307
