epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.180056713915967,1312.9827205257955,6.452609855305895,634.3557109006871
2,6.422399439892688,615.4781466100272,5.988764099217003,398.9212780154036
3,6.055073447994419,426.27021299708025,5.75776458179048,316.63971500393427
4,5.828552809152213,339.8664713515902,5.6108800933161955,273.3847362379024
5,5.6510563935195055,284.5919481719265,5.508171440633747,246.69960949849326
