epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.2015850251013935,1341.555479195881,6.487486897668093,656.870504387108
2,6.428373556870681,619.166090189876,5.988847460942296,398.95453416752065
3,6.050689725370912,424.4056524646735,5.758687201319822,316.9319877963229
4,5.815588932056408,335.4889205117348,5.60432915500594,271.5996630319011
5,5.635427384943395,280.17863585605215,5.498501665326016,244.3255763880601
