epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.200526778157298,1340.1365331397724,6.481132098280431,652.7094594141901
2,6.454083029206816,635.2909158685266,6.050994680799149,424.53509700857194
3,6.107727842492896,449.3166362770488,5.794431447625981,328.46538111116183
4,5.868453281623619,353.7014803833876,5.633755746126104,279.71066961681754
5,5.68793278378802,295.2825763488097,5.537262822367837,253.98185370695782
