epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.135774666255528,1256.109677738012,6.394023033217447,598.2585588823514
2,6.383423821433084,591.9509764669863,5.976119543684703,393.90885249299316
3,6.035660843749146,418.07500061957023,5.72932039467527,307.76004192652624
4,5.797371150254012,329.4323923215325,5.5890810680189595,267.48970189840634
5,5.620064080892862,275.90706303925407,5.489667638980211,242.17670338448082
6,5.480902841398409,240.06334869260448,5.418293364352717,225.49395790089955
