epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.150753882500556,1275.0668435098548,6.380920786516497,590.4711552986216
2,6.347685804852953,571.1693809750047,5.928071457195768,375.4297828058417
3,5.9926712782113825,400.48298379853617,5.707707458754137,301.1798090806922
4,5.772806336710622,321.43853283675503,5.576562252489973,264.16192106254914
5,5.605059094481415,271.79798672081273,5.4803296312961844,239.92578138721132
6,5.463029109276496,235.81063981268517,5.416111321978781,225.002456962646
7,5.347854640934017,210.1569517683094,5.351095934893263,210.83923737333447
8,5.254682832426362,191.4607510814686,5.3144446508287135,203.2516061693076
