epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.177724082748611,1309.9235854137569,6.417152548649824,612.2572569305505
2,6.385814986862503,593.3681228182752,5.96746719158256,390.5153166096252
3,6.034616942886825,417.6387994808928,5.7443934340421325,312.4340584787575
4,5.811604671306782,334.15490447239534,5.604444588847019,271.63101663383907
5,5.636336709116842,280.4335249333557,5.497341371660139,244.04225137126275
6,5.490312336208103,242.33288437312868,5.423706725627782,226.71794812196163
