epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.255989237146063,1416.5636275996321,6.557224224299523,704.3139611590401
2,6.543047430036546,694.3994907900046,6.134221308747297,461.3796817791069
3,6.200680820377437,493.08462890594336,5.880356263700484,357.9367388633265
4,5.955854315381426,386.0065411792288,5.700844000999316,299.1197518293495
5,5.764466400508518,318.7689037219655,5.66972877193589,289.9558795536286
