epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.209048219255872,1351.605223154403,6.489330767157976,658.0828051877102
2,6.453232249775371,634.7506532790588,6.033623945709476,417.2242911687089
3,6.095354598004382,443.7913848187348,5.794330636172622,328.4322697077462
4,5.860126056156673,350.76835774420863,5.635774429741465,280.2758872684786
5,5.682367546336873,293.64382295173357,5.542806995589374,255.39388375172115
