epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.201346005354966,1341.2348592641993,6.475530232758053,649.0632910049162
2,6.457613045638139,637.5374660869471,6.062520237819623,429.4564064142773
3,6.111308322205291,450.92828890068205,5.8123085284011875,334.39018456460633
4,5.8785927383811565,357.3060646300638,5.656949579911973,286.2740531792291
5,5.708882034599007,301.5337754488789,5.562248179028399,260.4076216794513
