epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.194820271624432,1332.5108140601376,6.453215173603139,634.7398142601239
2,6.41243748469548,609.3772199226586,5.999298174200712,403.1457560903796
3,6.071611259128902,433.37840422761013,5.769229285198213,320.29078464773704
4,5.850791481467751,347.5093188458079,5.63055945085002,278.8180590083184
5,5.679981784744339,292.94409382238797,5.530950830425912,252.38377114090005
