epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.273051117564534,1440.9402308147567,6.622897926257492,752.1215347552385
2,6.513736117493499,674.3411347366556,6.061708808979993,429.1080744431647
3,6.12472944278698,457.0210461996032,5.812510568772344,334.4577517070224
4,5.889105782523141,361.0822539020425,5.657824591939516,286.5246560432051
5,5.705318845830836,300.46126559924335,5.537755213180583,254.10694283216807
