epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.227239931260908,1376.4182475204059,6.52681743538476,683.2203548195981
2,6.520424093995299,678.8662273897331,6.107703881719019,449.3058704317073
3,6.164937690540508,475.771496946951,5.82382221715745,338.2624986044524
4,5.919326922276637,372.1611361862433,5.682984314147529,293.8249888724393
5,5.748257978098256,313.64380972527107,5.571342722023008,262.7867119623737
