epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.190124057270549,1326.2677285562916,6.4385644341257295,625.5081967425425
2,6.38355740157517,592.0300546440503,5.96276264010843,388.68243203169243
3,6.013556310823271,408.9350374648424,5.729532063417683,307.8251920024401
4,5.785869613155857,325.66511968241304,5.5798116012876955,265.02167134096857
5,5.603208246050062,271.2953950973792,5.479903320465499,239.82352022711402
