epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.172303484155463,1302.842225413784,6.4225384817263285,615.5637297697795
2,6.386357732824274,593.6902583817593,5.960601842606792,387.84347473846685
3,6.024252647643799,413.33262145524776,5.736732220300048,310.0495800388497
4,5.789676329472682,326.9071970254525,5.5845481105565815,266.2799264598858
5,5.6087344004795865,272.79876544919773,5.475385047332572,238.742376349971
