epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.185425530184994,1320.0508402570822,6.943591713584208,1036.4862993312795
2,6.3967892401940105,599.9157569013552,7.6714981340855335,2146.2944747825454
3,6.028991503910823,415.29599373406364,7.999602043639396,2979.771931864847
4,5.7934432234559265,328.140944017214,8.40951528066791,4489.583795984294
5,5.611698927102865,273.60868457241224,8.932431207877796,7573.656143782903
