epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.179838645946491,1312.6964322662582,6.453811856452236,635.1186656367512
2,6.418113795193759,612.8460700547259,5.998760753889635,402.929155580702
3,6.0470486349397365,422.86316298053225,5.7572357525407325,316.47231092899557
4,5.8132014160270575,334.6888907583033,5.60329724928106,271.31954233867316
5,5.630218214326567,278.7229323344573,5.501016813065256,244.94086475536625
