epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.176941032295342,1308.8982506532668,6.439106014238008,625.8470512921255
2,6.408174962073296,606.7852637975622,5.977731426116843,394.5442992473378
3,6.043737431982538,421.4652928178836,5.736398674349198,309.9461815019052
4,5.812210896632054,334.35753905295195,5.59178818146364,268.21480789600054
5,5.636833740638329,280.5729438798647,5.497777993933807,244.1488289193002
