epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.213792632271598,1358.033032601459,6.493705980580069,660.9683657784624
2,6.449292175776951,632.2546092627439,6.017126684522815,410.3976979358875
3,6.090240377050775,441.52753147686605,5.8017696786233675,330.8846014952381
4,5.864905802281824,352.4489546566809,5.64490525703236,282.8467572121268
5,5.697567081832505,298.1411648323398,5.543266951342037,255.51138065736507
