epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.159430608168229,1286.1783849056822,6.430673580689189,620.5918259294804
2,6.42275326211493,615.6959549860517,6.013429980547762,408.88337985192317
3,6.085938216923,439.63208950656025,5.8021894770088185,331.02353547680656
4,5.8636876005273715,352.0198621354591,5.662071293394425,287.74402803874455
5,5.691102087438166,296.2199010445676,5.5723085419141904,263.04063920017524
