epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.1570494910934706,1283.1194868346688,6.410563902667953,608.2365705991324
2,6.388789746192071,595.1358781972998,5.979803419441422,395.362639907049
3,6.052292247394939,425.08631711424897,5.757517581712483,316.5615146277784
4,5.831118973818692,340.7397446840553,5.621154320022368,276.2080317496074
5,5.655646162195044,285.90116157597146,5.514942131082443,248.37560360425698
6,5.5132411457560995,247.95347946236947,5.438998955518533,230.21161600798385
