epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.212981037802987,1356.9313076414235,6.48255798738897,653.6408145701962
2,6.4376860384221795,624.9589942738457,6.00045293478579,403.6115618148382
3,6.064035868192172,430.10779709658146,5.761161632789034,317.71718533864544
4,5.827564601536159,339.53077861053947,5.609398214162662,272.9799131199285
5,5.645764160346794,283.0897995893836,5.499678865944829,244.61336596757667
