epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.170278583015953,1300.2067678779229,6.415915767220957,611.5004965955176
2,6.409840482812781,607.7967193050816,6.002990763189549,404.6371595455704
3,6.0767827777119425,435.62543396860144,5.7891861475431,326.7469922927607
4,5.854328136463146,348.7405152894672,5.653884220608549,285.39786395047656
5,5.680973998554698,293.23490124565456,5.559836150999734,259.78026809844886
6,5.543407990382268,255.54742027869807,5.507540548536386,246.54401775040145
