epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.186422050773324,1321.3669537552246,6.4692757051885215,645.0163757211989
2,6.456349303315093,636.7322918820441,6.052262781766031,425.0737918631083
3,6.122337808142175,455.92932485178585,5.805358208214155,332.07412372018115
4,5.884769521154962,359.5198967163698,5.652659056251615,285.04841876762123
5,5.712673141525223,302.6790918702261,5.55434499433461,258.357683340275
