epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.174930508677419,1306.2693234525395,6.447449684143066,631.0907579570903
2,6.422328885142263,615.4347232348817,6.004181239605663,405.11915738769926
3,6.06334645121724,429.8113756709343,5.752197982379328,314.882005324527
4,5.828102801586841,339.7135632757415,5.603543938080446,271.3864820871263
5,5.650098991203499,284.3196095712359,5.509922570363021,247.13199098643548
