epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.168959775766531,1298.493175963782,6.428740760445844,619.3934919406264
2,6.394555582985892,598.5772461902484,5.971155687421783,391.95839047999124
3,6.033662814122218,417.2405083298299,5.738391688111941,310.5645244857095
4,5.803319454193115,331.3977959324257,5.597791474509902,269.82982284077934
5,5.622163435795924,276.48689831188767,5.482720334527736,240.50005891815894
