epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.186795740575342,1321.8608273825894,6.448777153405627,631.9290678323562
2,6.407100721791789,606.1337806123563,5.9706652222261996,391.7661956676298
3,6.0413703384932935,420.4688248989519,5.755847451073865,316.0332567957771
4,5.809613533191509,333.49021786671585,5.604526085326929,271.65315450759635
5,5.634299230146837,279.8627292134205,5.504529942584159,245.8028870491116
