epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.125594813149649,1243.387530394867,6.35735670287821,576.7198977947788
2,6.340273359796027,566.9512718846845,5.9264980048984865,374.8395264435102
3,5.998506967123452,402.8269104680835,5.6981784859948155,298.3235053176602
4,5.7718845561786845,321.1423735728634,5.568833475304164,262.12814187059445
5,5.600725543606174,270.6226847722778,5.469184500697986,237.26662307841204
6,5.467232237805377,236.80386811117302,5.409073732884763,223.42454100001834
7,5.360129247297655,212.75244235086635,5.353373840803588,211.3200567410068
8,5.271733030572638,194.75318337480908,5.32019239184172,204.42320756728114
