epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.180027267196914,1312.9440580617477,6.443629777349423,628.6846485659348
2,6.422113008908815,615.3018798442783,5.998275143412979,402.7335364625926
3,6.061864125978697,429.1747273974413,5.76546537472937,319.087504749804
4,5.826262317813717,339.088900991752,5.615137444467325,274.5511121335903
5,5.642478597509515,282.1612165585204,5.5047821668906325,245.86489233111766
