epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.142514370299957,1264.604077931142,6.390922685398809,596.4066215726635
2,6.375917374194562,587.5241633004384,5.965384781913677,389.7029498722092
3,6.034181263301518,417.45688241358044,5.744403783449403,312.43729200280643
4,5.810183192585613,333.6802478232012,5.609178930726175,272.9200597091582
5,5.642068304620184,282.0454715640193,5.517134274383107,248.92067573958298
6,5.506134517662056,246.1976128346343,5.453488343063852,233.57152405260123
