epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.214340863051591,1358.777752230637,6.489766992804748,658.369940408353
2,6.466796694935619,643.4193538471694,6.05387265751441,425.75865897946676
3,6.118238532459819,454.0641703606194,5.813069161452494,334.644629548383
4,5.878645975034792,357.32508691560537,5.657848645170018,286.5315479696877
5,5.694792704148726,297.31515499946477,5.548446372682125,256.8382149056058
