epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.209936583077872,1352.806473831099,6.482855688344572,653.8354330329284
2,6.433287816328721,622.2163216805909,5.999404340045818,403.1885586723219
3,6.063567509303441,429.9063994535685,5.7571972327759005,316.4601207247862
4,5.827688427714558,339.5728240124106,5.604526790235258,271.65334599823484
5,5.648332239507319,283.8177308968158,5.503700176137395,245.59901265668307
