epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.202166435363647,1342.3357001111133,6.492311104155343,660.0470393052208
2,6.447752628173981,631.2819720973075,6.003589430885806,404.8794752677557
3,6.068391940453193,431.9854643988704,5.751928955735792,314.7973050693483
4,5.831320766445164,340.80851039005125,5.620385465133836,275.99574947173573
5,5.6550792828425545,285.73913603942583,5.513238152998074,247.95273739871428
