epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.349576189325049,1555.5371348750925,6.915518668910337,1007.7936031749191
2,7.124809470924583,1242.4114290021153,6.920858081462533,1013.1890203505262
3,7.1222842375596205,1239.2780081830883,6.91769946688344,1009.993795637673
4,7.119911758335201,1236.3413318346688,6.913513946590292,1005.7752806087394
5,7.117832881706459,1233.7738004499454,6.908219674289387,1000.4645031554446
