epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.159376414029391,1286.1086834644423,6.424579815178066,616.8215840162159
2,6.420084445983856,614.0549664119427,6.010759471812244,407.7929099170317
3,6.083717947358733,438.657070561735,5.767621659190667,319.7762905202375
4,5.846971932943765,346.1845218138292,5.619857263008444,275.85000642454776
5,5.664568769586432,288.4635600311737,5.513109365861168,247.9208063317762
