epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.188951642363222,1324.7137036592105,6.452133599172556,634.0536670334831
2,6.404148311881753,604.3468643842633,5.983551728586279,396.84736216641886
3,6.051111378036179,424.5846419722391,5.756730189262054,316.3123545873047
4,5.817032888338163,335.97370176320254,5.602882538966453,271.20704665408346
5,5.635014389182899,280.06294715837726,5.502831947014953,245.3858689836131
