epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.204487391880581,1345.454821174194,6.4868904424619975,656.4788273755437
2,6.448653522666756,631.8509468039662,6.014731289704593,409.4158098911083
3,6.0739852188826795,434.4084492763972,5.76984193417099,320.48707058899214
4,5.8362837900053135,342.5041553389959,5.613117459647422,273.99708280859176
5,5.6576719517474405,286.48092420237555,5.508752132525383,246.84290756338424
