epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.20550202608823,1346.820658456043,6.48747739360847,656.8642614803363
2,6.45673842815967,636.9801084488242,6.029490112223621,415.5031154008124
3,6.091514735550552,442.0905545098877,5.783189706479814,324.79353595717953
4,5.855333886065564,349.0914373643544,5.634189493247257,279.83201963022674
5,5.681691595605322,293.4454012639916,5.528159769093052,251.68033468002918
