epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.206160192842131,1347.7073828111415,6.495679780274442,662.2742733128003
2,6.49335573436497,660.7369046466072,6.137685977995163,462.9809821604262
3,6.1934759052364265,489.54476352526945,5.886655179799869,360.1984680935541
4,5.982329520550403,396.36262841444733,5.769985429186622,320.53306218589984
5,5.818604625545658,336.50217933614164,5.6960243269627195,297.6815607178126
