epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.1832796105376255,1317.2211544485206,6.457347768397076,637.3683643372839
2,6.489574288512086,658.2430819181574,6.088391223805852,440.711833816731
3,6.139740643325029,463.9332310742674,5.809334536149665,333.39718806057084
4,5.878165494669211,357.1534404668891,5.640157959626057,281.5071817326468
5,5.6849190972068095,294.3940267882522,5.521299660330723,249.95968886744345
