epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.194737007091572,1332.399867788682,6.469616266254606,645.236080595096
2,6.425394519821152,617.324316185979,5.990281268459207,399.52696845974384
3,6.052099759523923,425.00450102862436,5.757241452892752,316.47411493771415
4,5.825307443544462,338.76526826407735,5.616234996582141,274.8526117128219
5,5.647944599002987,283.707732969676,5.505123531486559,245.94883622766278
