epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.283454806892784,1456.0095777977397,6.668930564658865,787.5529170206052
2,6.610477392728274,742.8375593314476,6.226647576255307,506.0561220378329
3,6.309987954207353,550.038323124545,5.981136040857401,395.8898598423325
4,6.081252057592828,437.5767231369555,5.813183817596572,334.68300081095214
5,5.912857084245711,369.76108625280966,5.727659544306792,307.24932277893026
