epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.202778745245386,1343.1578772127955,6.479614522135282,651.7196743359416
2,6.421388058752923,614.8559782982907,5.988208299909156,398.69961944974204
3,6.045446777915383,422.1863388850118,5.7499767009172205,314.18334001676976
4,5.807303244774634,332.7206485850297,5.592873334670559,268.50602003124663
5,5.624289346384359,277.0753099702494,5.484415176634801,240.90801415696953
