epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.217257903648781,1362.747148727141,6.507594142406867,670.2120416610474
2,6.488724328897574,657.6838395823623,6.078605330015363,436.42010805428
3,6.14589576216249,466.79760147110363,5.836185627446064,342.4705359046662
4,5.906231550546316,367.31931965089143,5.676367716031387,291.88728457916324
5,5.723355261834113,305.92967700564236,5.5686747312046245,262.0865338773484
