epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.188807900968965,1324.5233011491446,6.468622426578507,644.5951379276321
2,6.4277418814934455,618.7751017181799,6.0040796545942685,405.0780054437255
3,6.067520140648841,431.609023669844,5.766040642437768,319.27111829584817
4,5.83232007517324,341.14925353452986,5.619881469380602,275.8566838332807
5,5.6532197655974095,285.2082928972989,5.5157915035146186,248.58665661339884
