epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.256264123049649,1416.9530744966708,6.552258432714285,700.8251543303767
2,6.5345679825240675,688.5362603634699,6.143709725371666,465.778279284245
3,6.207684152490728,496.5499846771428,5.883301141482561,358.9923724059794
4,5.971040293172404,391.9131633452598,5.710982864897111,302.16791261429887
5,5.786626178425151,325.91159982878764,5.601079708300319,270.7185467471204
