epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.188592572550435,1324.2381243458394,6.467078302121384,643.6005708754842
2,6.427865772456913,618.8517671106782,6.015766909935274,409.84002881352643
3,6.061085441848496,428.8406659291954,5.754447012167425,315.5909812894284
4,5.8252095080517625,338.73209274517734,5.612225639145733,273.75283552129764
5,5.645999742673708,283.1564983993183,5.50370979551711,245.6013751782064
