epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.1613559103631355,1288.6570522994111,6.411883930644744,609.0399900402391
2,6.3724231053065585,585.4747785316202,5.952553935766006,384.7346730376317
3,6.015450704347837,409.71045559342815,5.7246101429918435,306.31382337151496
4,5.788738257401473,326.6006783048487,5.579735790602071,265.00158062791394
5,5.611247946808746,273.4853202668964,5.47964038880276,239.76047131931705
6,5.467169624942166,236.7890416071408,5.403426269398803,222.16631529884177
