epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.206631397033905,1348.3425778207293,6.500296411882507,665.338818150507
2,6.464081699912484,641.6748427447606,6.036646771595101,418.4873956668531
3,6.0923894449666545,442.4774244554128,5.769711657149889,320.44532120768605
4,5.848139319862876,346.5888890767978,5.614958922258575,274.5021030373737
5,5.6659388199195515,288.8590404798865,5.51254746001197,247.78153731226325
