epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.0723191817680915,1178.878900790707,6.33621229450348,564.6535145810185
2,6.360340328006954,578.4431833146834,5.975557087781507,393.6873584297481
3,6.079243606620735,436.6987537164086,5.792287937291045,327.76206622273696
4,5.902440222588691,365.9293282665184,5.68743160462458,295.13462395264264
5,5.7771709596479575,322.8445569806774,5.624735513085985,277.198959329463
6,5.680078656523378,292.9724732124744,5.5662504940895,261.4519434841274
