epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.2147136058483445,1359.2843212542818,6.489299281633246,658.0620854314611
2,6.453479856877894,634.9078415087996,6.020341273875552,411.71908071968903
3,6.077590452207552,435.97741964704994,5.76711431986841,319.61409658089195
4,5.833480741594221,341.54544389559715,5.610870575555175,273.3821342396989
5,5.651802320699472,284.8043122354844,5.497989546214346,244.20048462459746
