epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.156926241787997,1282.96135299422,6.394563298423788,598.5818644936332
2,6.3760294371194295,587.5900066658394,5.961224036743383,388.0848637619945
3,6.040140665494478,419.9521035024157,5.740682991562187,311.2769379181804
4,5.818245958257745,336.3815086537094,5.5997585197010284,270.36111266045464
5,5.643190333893249,282.36211244639935,5.506298239735635,246.23792411815126
6,5.505609639517434,246.0684229958268,5.4315245083726404,228.49732611741493
