epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.179728149295925,1312.5513917206772,6.430228276296991,620.3155351849385
2,6.391648477845854,596.8396461179324,5.964788788844283,389.4707588139666
3,6.029421041300009,415.4744172079849,5.7418251594216905,311.6326715471615
4,5.794347311471488,328.4377464596639,5.579477365271698,264.93310635501507
5,5.61129397802896,273.49790941964375,5.481296441684187,240.15785629314396
