epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.226081256504421,1374.8243500253523,6.517013673259983,676.5549513833442
2,6.527017226109614,683.356869546257,6.126635339794599,457.89291182309853
3,6.197762050590553,491.64752669422245,5.876497879530705,356.5583423180491
4,5.952773981161051,384.81934144585273,5.701359347075411,299.27394174690926
5,5.774759782301439,322.06705921761863,5.608545520283512,272.7472440307317
