epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.205519593321718,1346.8443185768367,6.465210001328076,642.399253978438
2,6.419280188900608,613.5613068968922,5.981681127528237,396.1057129520335
3,6.045099303200766,422.039665291551,5.7511823454933655,314.56236189349954
4,5.8122070080988655,334.3562388950923,5.598726301698476,270.0821850346007
5,5.637457719930521,280.7480702187175,5.503542052311514,245.56018067138115
