epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.210608442822894,1353.7156754374496,6.495046912178741,661.8552736543596
2,6.457640635979164,637.5550562057103,6.025971523982542,414.0437000713264
3,6.073015290659505,433.98730853222156,5.753872987147186,315.4098761544186
4,5.829305894605882,340.1225162470971,5.607439720213181,272.44580680446927
5,5.646415526573951,283.27425479151145,5.5023724102966804,245.27313107225874
