epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.218827540581519,1364.887846601476,6.495379636902111,662.0755259068505
2,6.4671713979570535,643.6604901975437,6.042844122236127,421.08896187910915
3,6.119278009359415,454.53640497260733,5.811225493344601,334.0282243153445
4,5.889488202589495,361.22036540816123,5.655058406063698,285.73317078893984
5,5.713128942114252,302.8170846247875,5.558956980027328,259.55197719560493
