epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.220773198149659,1367.5460360945638,6.51096438705047,672.4746308023574
2,6.498671407823439,664.2585178542633,6.079913539252785,436.99141048111153
3,6.1380696558690335,463.15865180107926,5.808615388216569,333.15751235335125
4,5.888103674699019,360.7205917927361,5.645263027338452,282.94796948732545
5,5.705508264509233,300.51818396561345,5.540197363159536,254.7282684736548
