epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.148680421141359,1272.425780696503,6.389656762811318,595.6520946461897
2,6.372392850679594,585.4570654785508,5.956538524644812,386.2707408040396
3,6.024067554797802,413.2561236238183,5.7319247784710186,308.56261183909606
4,5.800442077301361,330.44561012809896,5.5858526982008,266.62753865783657
5,5.621331160599654,276.2568808565178,5.484612015755866,240.95543894610745
6,5.478160030715592,239.40580254977715,5.413140743801388,224.33506134034528
