epoch,train_loss,train_ppl,val_loss,val_ppl
1,7.207610838658565,1349.6638476134387,6.482667333242673,653.7122913908563
2,6.456979855909928,637.1339116888043,6.041574587046975,420.55471381935104
3,6.107821798467493,449.35885424279724,5.806828117199338,332.56260137928234
4,5.86993384909082,354.22554715071425,5.640659266337418,281.64833855061966
5,5.681084907257355,293.26742535169524,5.530826877313116,252.35248932562715
